2024-06-18 10:45:17,775: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:45:17[0m
2024-06-18 10:45:17,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:17,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,172: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:45:18[0m
2024-06-18 10:45:18,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,176: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,178: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,180: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,182: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,184: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,189: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,194: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,198: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:45:18,200: root: INFO: Current backtesting datetime 2022-06-08 15:00:00-05:00
2024-06-18 10:45:18,200: root: INFO: Current backtesting datetime 2022-06-09 08:30:00-05:00
2024-06-18 10:45:18,203: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:45:18[0m
2024-06-18 10:45:18,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,554: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:45:18[0m
2024-06-18 10:45:18,554: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,557: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,574: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,579: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,581: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,583: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,585: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,587: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:18,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,593: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:45:18,596: root: INFO: Current backtesting datetime 2022-06-09 15:00:00-05:00
2024-06-18 10:45:18,596: root: INFO: Current backtesting datetime 2022-06-10 08:30:00-05:00
2024-06-18 10:45:18,600: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-18 10:45:18[0m
2024-06-18 10:45:18,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:18,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,241: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 2550 SPY sell | at price $315.90400390625 of class bracket with status new[0m
2024-06-18 10:45:19,246: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-18 10:45:19[0m
2024-06-18 10:45:19,246: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,248: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,251: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,252: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,253: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,256: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,257: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,263: root: INFO: market order of | 2550 SPY sell | at price $315.90400390625 of class bracket with status new was sent to broker backtesting
2024-06-18 10:45:19,264: root: INFO: market order of | 2550 SPY sell | at price $315.90400390625 of class bracket with status new was sent to broker backtesting
2024-06-18 10:45:19,264: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2550 SPY sell | at price $394.88 of class bracket with status fill[0m
2024-06-18 10:45:19,269: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-18 10:45:19,271: root: INFO: Current backtesting datetime 2022-06-10 15:00:00-05:00
2024-06-18 10:45:19,272: root: INFO: Current backtesting datetime 2022-06-11 08:30:00-05:00
2024-06-18 10:45:19,275: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-18 10:45:19,275: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,277: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,282: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-18 10:45:19,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-18 10:45:19,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
